Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1415644,-,-,-,44.93,-68.7,-5,37,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-15,-11,1010.0,190.20000000000002,0.1,0.109
2015,1,1,1,30,0,0,0,-14,-11,1010.0,193.70000000000002,0.0,0.109
2015,1,1,2,30,0,0,0,-13,-10,1000.0,185.4,0.0,0.109
2015,1,1,3,30,0,0,0,-12,-10,1000.0,187.0,0.1,0.109
2015,1,1,4,30,0,0,0,-12,-10,1000.0,196.10000000000002,0.1,0.109
2015,1,1,5,30,0,0,0,-12,-10,1000.0,203.5,0.1,0.109
2015,1,1,6,30,0,0,0,-11,-9,1000.0,211.4,0.1,0.109
2015,1,1,7,30,0,16,16,-11,-8,1000.0,221.3,0.0,0.109
2015,1,1,8,30,504,52,136,-11,-7,1000.0,226.60000000000002,0.0,0.109
2015,1,1,9,30,723,63,263,-10,-5,1000.0,230.0,0.0,0.109
2015,1,1,10,30,813,68,350,-10,-3,1000.0,237.70000000000002,0.1,0.109
2015,1,1,11,30,836,70,384,-10,-2,1000.0,236.20000000000002,0.1,0.109
2015,1,1,12,30,816,69,362,-10,-2,1000.0,232.10000000000002,0.1,0.109
2015,1,1,13,30,348,105,210,-10,-2,1000.0,229.5,0.1,0.109
2015,1,1,14,30,307,68,130,-9,-3,1000.0,224.0,0.1,0.109
2015,1,1,15,30,107,27,34,-8,-3,1000.0,213.4,0.1,0.109
2015,1,1,16,30,0,0,0,-8,-4,1000.0,205.60000000000002,0.1,0.109
2015,1,1,17,30,0,0,0,-7,-4,1000.0,202.3,0.1,0.109
2015,1,1,18,30,0,0,0,-7,-4,1000.0,202.5,0.1,0.109
2015,1,1,19,30,0,0,0,-7,-5,1000.0,203.9,0.1,0.109
2015,1,1,20,30,0,0,0,-7,-5,1000.0,206.4,0.1,0.109
2015,1,1,21,30,0,0,0,-6,-5,1000.0,210.0,0.0,0.109
2015,1,1,22,30,0,0,0,-6,-5,1000.0,213.5,0.0,0.109
2015,1,1,23,30,0,0,0,-7,-5,1000.0,217.4,0.0,0.109
2015,1,2,0,30,0,0,0,-7,-6,1000.0,221.9,0.0,0.109
2015,1,2,1,30,0,0,0,-7,-6,1000.0,229.3,0.0,0.109
2015,1,2,2,30,0,0,0,-7,-6,1000.0,237.4,0.0,0.109
2015,1,2,3,30,0,0,0,-7,-6,1000.0,239.10000000000002,0.1,0.109
2015,1,2,4,30,0,0,0,-8,-6,1000.0,237.8,0.1,0.109
2015,1,2,5,30,0,0,0,-8,-6,1000.0,229.60000000000002,0.1,0.109
2015,1,2,6,30,0,0,0,-8,-6,1000.0,233.9,0.1,0.109
2015,1,2,7,30,0,17,17,-7,-5,1000.0,241.70000000000002,0.1,0.109
2015,1,2,8,30,391,64,130,-7,-4,1000.0,252.8,0.1,0.109
2015,1,2,9,30,561,91,247,-6,-2,1000.0,268.6,0.1,0.109
2015,1,2,10,30,0,82,82,-6,-2,1000.0,281.40000000000003,0.1,0.109
2015,1,2,11,30,3,132,134,-8,-2,1000.0,283.8,0.1,0.109
2015,1,2,12,30,838,69,372,-10,-2,1010.0,279.1,0.1,0.109
2015,1,2,13,30,806,59,303,-11,-3,1010.0,279.1,0.1,0.109
2015,1,2,14,30,699,47,189,-11,-4,1010.0,282.3,0.1,0.109
2015,1,2,15,30,434,24,56,-12,-5,1010.0,285.2,0.1,0.109
2015,1,2,16,30,0,0,0,-13,-6,1010.0,287.8,0.1,0.109
2015,1,2,17,30,0,0,0,-13,-7,1010.0,291.2,0.1,0.109
2015,1,2,18,30,0,0,0,-14,-8,1010.0,294.2,0.1,0.109
2015,1,2,19,30,0,0,0,-15,-9,1010.0,296.1,0.1,0.109
2015,1,2,20,30,0,0,0,-16,-10,1020.0,297.6,0.1,0.109
2015,1,2,21,30,0,0,0,-16,-11,1020.0,298.8,0.1,0.109
2015,1,2,22,30,0,0,0,-16,-11,1020.0,298.0,0.1,0.109
2015,1,2,23,30,0,0,0,-17,-12,1020.0,296.90000000000003,0.1,0.109
2015,1,3,0,30,0,0,0,-17,-13,1020.0,298.5,0.1,0.109
2015,1,3,1,30,0,0,0,-17,-13,1020.0,301.40000000000003,0.1,0.109
2015,1,3,2,30,0,0,0,-17,-14,1020.0,301.5,0.1,0.109
2015,1,3,3,30,0,0,0,-17,-15,1020.0,300.8,0.1,0.109
2015,1,3,4,30,0,0,0,-18,-15,1030.0,305.40000000000003,0.1,0.109
2015,1,3,5,30,0,0,0,-18,-16,1030.0,306.0,0.1,0.109
