Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,951567,-,-,-,39.01,-85.26,-5,301,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2013,1,1,0,30,0,0,0,-1,-1,980.0,224.60000000000002,0.4,0.866
2013,1,1,1,30,0,0,0,-1,-1,980.0,231.9,0.4,0.866
2013,1,1,2,30,0,0,0,-2,-2,980.0,243.60000000000002,0.4,0.866
2013,1,1,3,30,0,0,0,-2,-2,980.0,260.3,0.4,0.866
2013,1,1,4,30,0,0,0,-2,-2,980.0,278.5,0.4,0.866
2013,1,1,5,30,0,0,0,-2,-2,980.0,293.7,0.5,0.866
2013,1,1,6,30,0,0,0,-3,-3,980.0,311.1,0.5,0.866
2013,1,1,7,30,0,0,0,-3,-3,980.0,327.1,0.5,0.866
2013,1,1,8,30,0,8,8,-3,-2,980.0,333.0,0.6000000000000001,0.866
2013,1,1,9,30,0,41,41,-2,-1,980.0,332.0,0.8,0.866
2013,1,1,10,30,0,74,74,-2,-1,980.0,351.5,1.0,0.866
2013,1,1,11,30,31,171,185,-2,-1,980.0,356.70000000000005,1.0,0.866
2013,1,1,12,30,68,202,234,-2,0,980.0,2.2,1.0,0.866
2013,1,1,13,30,0,130,130,-2,0,980.0,10.200000000000001,0.9,0.866
2013,1,1,14,30,0,124,124,-2,-1,980.0,9.1,0.8,0.866
2013,1,1,15,30,188,117,172,-2,-1,980.0,12.4,0.7000000000000001,0.866
2013,1,1,16,30,29,56,61,-3,-3,980.0,18.5,0.5,0.866
2013,1,1,17,30,0,0,0,-5,-4,980.0,15.100000000000001,0.6000000000000001,0.866
2013,1,1,18,30,0,0,0,-6,-5,980.0,10.9,0.7000000000000001,0.866
