Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1096774,-,-,-,40.37,-78.66,-5,595,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,-11,-7,950.0,269.3,0.8,0.866
1999,1,1,1,30,0,0,0,-11,-8,950.0,271.0,0.8,0.866
1999,1,1,2,30,0,0,0,-12,-8,950.0,272.5,0.8,0.866
1999,1,1,3,30,0,0,0,-12,-8,950.0,273.90000000000003,0.8,0.866
1999,1,1,4,30,0,0,0,-13,-9,950.0,275.8,0.8,0.866
1999,1,1,5,30,0,0,0,-13,-9,950.0,278.1,0.9,0.866
1999,1,1,6,30,0,0,0,-14,-9,950.0,279.0,0.9,0.866
1999,1,1,7,30,0,0,0,-14,-10,950.0,278.5,0.9,0.866
1999,1,1,8,30,444,49,106,-14,-9,950.0,278.90000000000003,0.9,0.866
1999,1,1,9,30,661,86,263,-14,-9,950.0,283.6,0.9,0.866
1999,1,1,10,30,419,129,285,-14,-8,950.0,294.0,1.0,0.866
1999,1,1,11,30,185,191,271,-14,-8,950.0,299.40000000000003,0.9,0.866
1999,1,1,12,30,407,168,350,-15,-8,950.0,301.7,0.9,0.866
1999,1,1,13,30,0,125,125,-15,-8,950.0,305.2,0.8,0.866
1999,1,1,14,30,188,139,202,-16,-8,950.0,310.3,0.7000000000000001,0.866
1999,1,1,15,30,646,65,205,-16,-8,960.0,315.8,0.6000000000000001,0.866
1999,1,1,16,30,298,28,48,-16,-9,960.0,322.6,0.5,0.866
1999,1,1,17,30,0,0,0,-17,-10,960.0,329.90000000000003,0.5,0.866
1999,1,1,18,30,0,0,0,-18,-11,960.0,337.40000000000003,0.5,0.866
1999,1,1,19,30,0,0,0,-18,-12,960.0,345.6,0.5,0.866
1999,1,1,20,30,0,0,0,-18,-13,960.0,358.70000000000005,0.5,0.866
1999,1,1,21,30,0,0,0,-18,-13,960.0,14.3,0.5,0.866
1999,1,1,22,30,0,0,0,-18,-14,960.0,32.1,0.5,0.866
1999,1,1,23,30,0,0,0,-19,-14,960.0,50.1,0.4,0.866
1999,1,2,0,30,0,0,0,-19,-14,960.0,60.5,0.4,0.866
1999,1,2,1,30,0,0,0,-20,-14,960.0,71.60000000000001,0.5,0.866
1999,1,2,2,30,0,0,0,-20,-14,960.0,83.5,0.5,0.866
1999,1,2,3,30,0,0,0,-21,-14,960.0,92.0,0.5,0.866
1999,1,2,4,30,0,0,0,-21,-14,960.0,98.30000000000001,0.5,0.866
1999,1,2,5,30,0,0,0,-20,-13,960.0,105.30000000000001,0.5,0.866
1999,1,2,6,30,0,0,0,-20,-13,960.0,108.7,0.5,0.866
1999,1,2,7,30,0,0,0,-19,-13,960.0,109.80000000000001,0.6000000000000001,0.866
1999,1,2,8,30,0,27,27,-18,-12,960.0,114.4,0.6000000000000001,0.866
1999,1,2,9,30,0,47,47,-17,-11,960.0,119.9,0.7000000000000001,0.866
1999,1,2,10,30,32,146,158,-16,-10,960.0,123.80000000000001,0.8,0.866
1999,1,2,11,30,809,99,451,-15,-10,960.0,126.80000000000001,0.8,0.866
1999,1,2,12,30,183,200,282,-14,-10,950.0,127.30000000000001,0.8,0.866
1999,1,2,13,30,84,179,214,-13,-9,950.0,129.20000000000002,0.9,0.866
1999,1,2,14,30,0,93,93,-12,-9,950.0,128.6,0.9,0.866
1999,1,2,15,30,10,79,82,-12,-9,950.0,126.7,0.9,0.866
1999,1,2,16,30,0,18,18,-12,-9,950.0,125.2,0.9,0.866
1999,1,2,17,30,0,0,0,-12,-10,950.0,126.60000000000001,1.0,0.866
1999,1,2,18,30,0,0,0,-13,-10,950.0,128.5,1.1,0.866
1999,1,2,19,30,0,0,0,-13,-10,950.0,130.1,1.2000000000000002,0.866
1999,1,2,20,30,0,0,0,-13,-10,950.0,130.3,1.2000000000000002,0.866
1999,1,2,21,30,0,0,0,-13,-10,940.0,129.4,1.2000000000000002,0.866
1999,1,2,22,30,0,0,0,-12,-9,940.0,132.3,1.3,0.866
1999,1,2,23,30,0,0,0,-11,-9,940.0,130.4,1.4000000000000001,0.866
1999,1,3,0,30,0,0,0,-10,-8,940.0,134.5,1.2000000000000002,0.866
1999,1,3,1,30,0,0,0,-8,-6,940.0,140.9,1.1,0.866
1999,1,3,2,30,0,0,0,-6,-4,930.0,148.8,0.9,0.866
1999,1,3,3,30,0,0,0,-4,-3,930.0,155.5,0.6000000000000001,0.866
1999,1,3,4,30,0,0,0,-2,-2,930.0,190.10000000000002,0.4,0.866
1999,1,3,5,30,0,0,0,-1,-1,930.0,174.8,0.30000000000000004,0.866
