Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1086964,-,-,-,40.17,-79.06,-5,586,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-13,-8,950.0,267.3,0.7000000000000001,0.148
2015,1,1,1,30,0,0,0,-12,-8,950.0,267.2,0.7000000000000001,0.148
2015,1,1,2,30,0,0,0,-12,-8,950.0,269.2,0.7000000000000001,0.148
2015,1,1,3,30,0,0,0,-12,-8,950.0,272.3,0.7000000000000001,0.148
2015,1,1,4,30,0,0,0,-12,-8,950.0,272.8,0.7000000000000001,0.148
2015,1,1,5,30,0,0,0,-12,-8,950.0,270.7,0.7000000000000001,0.148
2015,1,1,6,30,0,0,0,-12,-8,950.0,266.5,0.6000000000000001,0.148
2015,1,1,7,30,0,0,0,-12,-8,950.0,262.40000000000003,0.6000000000000001,0.148
2015,1,1,8,30,587,33,108,-12,-7,950.0,258.5,0.6000000000000001,0.148
2015,1,1,9,30,800,51,265,-12,-5,950.0,254.4,0.7000000000000001,0.148
2015,1,1,10,30,900,57,393,-11,-3,950.0,252.3,0.8,0.148
2015,1,1,11,30,937,62,470,-10,-1,950.0,251.5,0.9,0.148
2015,1,1,12,30,940,65,489,-9,0,940.0,252.10000000000002,0.9,0.148
2015,1,1,13,30,543,127,355,-8,0,940.0,254.10000000000002,0.9,0.148
2015,1,1,14,30,818,51,330,-7,0,940.0,255.60000000000002,0.8,0.148
2015,1,1,15,30,716,48,208,-7,0,940.0,255.60000000000002,0.7000000000000001,0.148
2015,1,1,16,30,390,24,53,-6,-1,940.0,255.4,0.7000000000000001,0.148
2015,1,1,17,30,0,0,0,-6,-2,940.0,255.3,0.7000000000000001,0.148
2015,1,1,18,30,0,0,0,-5,-2,950.0,257.7,0.8,0.148
2015,1,1,19,30,0,0,0,-5,-2,950.0,262.0,0.8,0.148
2015,1,1,20,30,0,0,0,-5,-2,950.0,265.7,0.8,0.148
2015,1,1,21,30,0,0,0,-5,-2,950.0,267.2,0.8,0.148
2015,1,1,22,30,0,0,0,-5,-2,950.0,269.40000000000003,0.9,0.148
2015,1,1,23,30,0,0,0,-4,-2,950.0,273.2,0.9,0.148
2015,1,2,0,30,0,0,0,-4,-2,950.0,276.90000000000003,0.8,0.148
2015,1,2,1,30,0,0,0,-4,-3,950.0,278.2,0.8,0.148
2015,1,2,2,30,0,0,0,-5,-3,950.0,278.40000000000003,0.8,0.148
2015,1,2,3,30,0,0,0,-5,-3,950.0,278.1,0.7000000000000001,0.148
2015,1,2,4,30,0,0,0,-5,-3,950.0,277.90000000000003,0.7000000000000001,0.148
2015,1,2,5,30,0,0,0,-5,-4,950.0,278.0,0.6000000000000001,0.148
2015,1,2,6,30,0,0,0,-5,-4,950.0,279.1,0.6000000000000001,0.148
2015,1,2,7,30,0,0,0,-5,-4,950.0,279.90000000000003,0.6000000000000001,0.148
2015,1,2,8,30,382,37,85,-5,-3,950.0,282.3,0.6000000000000001,0.148
2015,1,2,9,30,708,59,249,-6,-1,950.0,283.1,0.7000000000000001,0.148
2015,1,2,10,30,437,127,290,-6,0,950.0,282.7,0.7000000000000001,0.148
2015,1,2,11,30,871,72,452,-6,0,950.0,284.90000000000003,0.7000000000000001,0.148
2015,1,2,12,30,879,75,472,-6,1,950.0,283.7,0.6000000000000001,0.148
2015,1,2,13,30,864,71,435,-5,1,950.0,283.0,0.6000000000000001,0.148
2015,1,2,14,30,661,75,302,-5,0,950.0,284.6,0.5,0.148
2015,1,2,15,30,5,81,82,-5,0,950.0,287.6,0.4,0.148
2015,1,2,16,30,0,21,21,-4,-1,950.0,290.7,0.2,0.148
2015,1,2,17,30,0,0,0,-3,-2,960.0,296.0,0.2,0.148
2015,1,2,18,30,0,0,0,-3,-2,960.0,279.90000000000003,0.2,0.148
2015,1,2,19,30,0,0,0,-4,-3,960.0,268.0,0.30000000000000004,0.148
2015,1,2,20,30,0,0,0,-4,-4,960.0,264.1,0.4,0.148
2015,1,2,21,30,0,0,0,-5,-4,960.0,268.1,0.6000000000000001,0.148
2015,1,2,22,30,0,0,0,-5,-3,960.0,283.2,0.6000000000000001,0.148
2015,1,2,23,30,0,0,0,-5,-3,960.0,315.8,0.5,0.148
2015,1,3,0,30,0,0,0,-5,-4,960.0,78.30000000000001,0.6000000000000001,0.148
2015,1,3,1,30,0,0,0,-5,-5,960.0,90.4,0.6000000000000001,0.148
2015,1,3,2,30,0,0,0,-5,-5,960.0,98.30000000000001,0.4,0.148
2015,1,3,3,30,0,0,0,-5,-4,960.0,115.4,0.30000000000000004,0.148
2015,1,3,4,30,0,0,0,-5,-4,960.0,120.30000000000001,0.4,0.148
2015,1,3,5,30,0,0,0,-5,-3,960.0,125.80000000000001,0.5,0.148
2015,1,3,6,30,0,0,0,-4,-2,950.0,133.8,0.6000000000000001,0.148
2015,1,3,7,30,0,0,0,-4,-1,960.0,137.3,0.7000000000000001,0.148
2015,1,3,8,30,0,3,3,-3,-1,950.0,137.70000000000002,0.7000000000000001,0.148
2015,1,3,9,30,0,18,18,-2,0,950.0,139.20000000000002,0.8,0.148
2015,1,3,10,30,0,49,49,-1,0,950.0,142.6,0.9,0.148
2015,1,3,11,30,0,22,22,-1,0,950.0,148.0,0.8,0.148
2015,1,3,12,30,0,56,56,0,0,950.0,153.8,0.8,0.148
2015,1,3,13,30,0,46,46,0,1,950.0,159.5,0.7000000000000001,0.148
2015,1,3,14,30,0,68,68,0,1,950.0,156.60000000000002,0.7000000000000001,0.148
2015,1,3,15,30,0,66,66,1,1,950.0,156.3,0.7000000000000001,0.148
2015,1,3,16,30,0,16,16,1,1,950.0,159.9,0.7000000000000001,0.148
2015,1,3,17,30,0,0,0,2,2,950.0,163.8,0.7000000000000001,0.148
2015,1,3,18,30,0,0,0,2,2,950.0,166.0,0.7000000000000001,0.148
2015,1,3,19,30,0,0,0,2,2,950.0,166.9,0.7000000000000001,0.148
2015,1,3,20,30,0,0,0,2,3,950.0,173.9,0.7000000000000001,0.148
2015,1,3,21,30,0,0,0,4,4,940.0,186.70000000000002,0.6000000000000001,0.148
2015,1,3,22,30,0,0,0,4,4,940.0,186.4,0.4,0.148
2015,1,3,23,30,0,0,0,4,4,940.0,174.9,0.4,0.148
2015,1,4,0,30,0,0,0,4,4,940.0,176.4,0.30000000000000004,0.148
2015,1,4,1,30,0,0,0,4,4,940.0,189.4,0.30000000000000004,0.148
2015,1,4,2,30,0,0,0,4,4,940.0,206.60000000000002,0.30000000000000004,0.148
2015,1,4,3,30,0,0,0,4,5,940.0,224.10000000000002,0.30000000000000004,0.148
2015,1,4,4,30,0,0,0,4,5,940.0,217.70000000000002,0.30000000000000004,0.148
2015,1,4,5,30,0,0,0,4,5,940.0,205.60000000000002,0.30000000000000004,0.148
2015,1,4,6,30,0,0,0,6,6,940.0,192.5,0.4,0.148
2015,1,4,7,30,0,0,0,6,6,940.0,179.10000000000002,0.5,0.148
2015,1,4,8,30,0,26,26,7,8,940.0,192.9,0.7000000000000001,0.148
2015,1,4,9,30,0,47,47,9,9,940.0,223.8,0.8,0.148
2015,1,4,10,30,0,74,74,10,10,940.0,234.8,0.7000000000000001,0.148
2015,1,4,11,30,0,109,109,10,10,940.0,239.60000000000002,0.7000000000000001,0.148
2015,1,4,12,30,0,80,80,9,10,940.0,242.70000000000002,0.7000000000000001,0.148
2015,1,4,13,30,0,108,108,9,9,940.0,250.9,0.7000000000000001,0.148
2015,1,4,14,30,546,98,288,8,8,940.0,259.6,0.7000000000000001,0.148
2015,1,4,15,30,0,3,3,6,6,940.0,267.6,0.8,0.148
2015,1,4,16,30,0,0,0,5,5,940.0,271.2,0.8,0.148
2015,1,4,17,30,0,0,0,3,4,940.0,272.90000000000003,0.9,0.148
